accelerometer_X	accelerometer_Y	accelerometer_Z	latitude	longitude	tilt	timestamp	realtime
1.5850099	7.695199	6.0527267	-22.919205371005138	-43.17366687079574	52	341504	13:08:57
0.9529214	6.6273527	4.271386	-22.919205371005138	-43.17366687079574	57	341548	13:08:57
3.0048149	8.049552	5.3799353	-22.919205371005138	-43.17366687079574	58	341586	13:08:57
1.6065584	4.008016	5.767808	-22.919205371005138	-43.17366687079574	37	341629	13:08:57
1.0055954	9.972155	7.003254	-22.919205371005138	-43.17366687079574	55	341669	13:08:57
3.1029801	4.2737803	6.0527267	-22.919205371005138	-43.17366687079574	41	341743	13:08:57
1.350371	7.0774765	5.9234357	-22.91908599425253	-43.173810184770275	51	341786	13:08:57
-0.32083282	6.22272	5.973716	-22.91908599425253	-43.173810184770275	46	341824	13:08:57
0.600963	7.16367	6.58665	-22.91908599425253	-43.173810184770275	48	341864	13:08:57
-0.14365649	6.771009	7.9489923	-22.91908599425253	-43.173810184770275	40	341904	13:08:57
0.17957062	6.9457912	7.51084	-22.91908599425253	-43.173810184770275	43	341944	13:08:57
-0.3974496	8.734315	9.057542	-22.91908599425253	-43.173810184770275	44	341987	13:08:57
-0.5458947	7.637737	7.9849067	-22.91908599425253	-43.173810184770275	44	342026	13:08:58
1.4317763	8.437425	8.3129225	-22.91908599425253	-43.173810184770275	46	342073	13:08:58
2.6337023	9.596253	7.9944835	-22.91908599425253	-43.173810184770275	51	342108	13:08:58
1.1708003	8.722343	7.0894475	-22.91908599425253	-43.173810184770275	51	342145	13:08:58
1.0989721	9.222747	4.2139235	-22.91908599425253	-43.173810184770275	66	342183	13:08:58
0.7398309	8.073495	9.040782	-22.91908599425253	-43.173810184770275	42	342224	13:08:58
0.45012367	8.169266	5.461341	-22.91908599425253	-43.173810184770275	56	342270	13:08:58
1.812466	6.605804	4.0989985	-22.91908599425253	-43.173810184770275	59	342303	13:08:58
1.2426286	6.632141	5.94259	-22.91908599425253	-43.173810184770275	49	342347	13:08:58
2.2841382	5.3296556	5.9473786	-22.91908599425253	-43.173810184770275	44	342389	13:08:58
1.8340145	6.4956675	7.020014	-22.91908599425253	-43.173810184770275	44	342424	13:08:58
1.3144568	6.775798	5.480495	-22.91908599425253	-43.173810184770275	52	342467	13:08:58
2.3224466	7.0966306	7.185219	-22.91908599425253	-43.173810184770275	46	342507	13:08:58
1.7190893	6.9314256	5.9665327	-22.91908599425253	-43.173810184770275	50	342546	13:08:58
1.7238779	7.405492	6.529187	-22.91908599425253	-43.173810184770275	49	342585	13:08:58
0.76137936	7.398309	6.349617	-22.91908599425253	-43.173810184770275	50	342626	13:08:58
1.6400782	7.6736507	6.517216	-22.91908599425253	-43.173810184770275	50	342665	13:08:58
2.918621	6.474119	6.5028505	-22.91908599425253	-43.173810184770275	48	342721	13:08:58
1.6328955	7.2522583	6.857203	-22.918964834399578	-43.17395130621087	47	342766	13:08:58
2.1452703	6.91706	4.573065	-22.918964834399578	-43.17395130621087	58	342804	13:08:58
2.360755	6.694392	5.4565525	-22.918964834399578	-43.17395130621087	52	342843	13:08:58
3.0024207	6.7805862	7.2618356	-22.918964834399578	-43.17395130621087	46	342884	13:08:58
2.4086404	7.161276	6.2586346	-22.918964834399578	-43.17395130621087	50	342927	13:08:58
1.6568382	7.9849067	8.300951	-22.918964834399578	-43.17395130621087	44	342966	13:08:58
1.4581133	8.667274	6.768615	-22.918964834399578	-43.17395130621087	52	343005	13:08:59
1.3958622	9.859624	7.74069	-22.918964834399578	-43.17395130621087	52	343049	13:08:59
0.53871185	7.2953553	7.161276	-22.918964834399578	-43.17395130621087	46	343093	13:08:59
1.9848539	8.327288	6.7734036	-22.918964834399578	-43.17395130621087	52	343130	13:08:59
3.8188684	7.74069	7.398309	-22.918964834399578	-43.17395130621087	49	343165	13:08:59
2.413429	7.7766047	8.277008	-22.918964834399578	-43.17395130621087	45	343203	13:08:59
1.759792	7.5228114	7.798153	-22.918964834399578	-43.17395130621087	45	343245	13:08:59
3.1029801	8.279403	6.241874	-22.918964834399578	-43.17395130621087	55	343284	13:08:59
0.531529	6.969734	4.5012364	-22.918964834399578	-43.17395130621087	57	343326	13:08:59
2.099779	6.0072355	4.745453	-22.918964834399578	-43.17395130621087	53	343365	13:08:59
3.0694604	6.2179317	7.0607166	-22.918964834399578	-43.17395130621087	44	343410	13:08:59
0.72785956	6.1748347	5.3679643	-22.918964834399578	-43.17395130621087	49	343447	13:08:59
2.2338583	7.350424	7.21395	-22.918964834399578	-43.17395130621087	47	343489	13:08:59
2.6193366	8.729526	6.404685	-22.918964834399578	-43.17395130621087	55	343527	13:08:59
1.9106313	6.3735595	6.0335727	-22.918964834399578	-43.17395130621087	48	343568	13:08:59
2.0183737	8.303345	7.7933645	-22.918964834399578	-43.17395130621087	48	343609	13:08:59
2.4996228	7.434223	5.5786605	-22.918964834399578	-43.17395130621087	55	343648	13:08:59
3.0957973	7.6066113	6.325674	-22.918964834399578	-43.17395130621087	52	343686	13:08:59
0.6177229	8.427847	7.6975937	-22.918964834399578	-43.17395130621087	48	343756	13:08:59
1.4676905	6.7279124	7.6305537	-22.91883736978556	-43.174084597500965	42	343803	13:08:59
1.7933118	6.7470665	5.995264	-22.91883736978556	-43.174084597500965	49	343846	13:08:59
1.9848539	7.7239304	8.41827	-22.91883736978556	-43.174084597500965	43	343884	13:08:59
1.5802214	6.282577	4.913052	-22.91883736978556	-43.174084597500965	53	343924	13:08:59
1.5490957	7.4102807	5.8587904	-22.91883736978556	-43.174084597500965	52	343965	13:08:59
1.9273912	6.9122715	6.529187	-22.91883736978556	-43.174084597500965	48	344007	13:09:00
2.727079	7.415069	5.377541	-22.91883736978556	-43.174084597500965	56	344048	13:09:00
3.4740927	7.0942364	6.3472223	-22.91883736978556	-43.174084597500965	51	344093	13:09:00
2.7366562	7.0104365	5.5331693	-22.91883736978556	-43.174084597500965	54	344125	13:09:00
2.719896	7.0966306	7.2546525	-22.91883736978556	-43.174084597500965	46	344163	13:09:00
2.3463893	8.116591	7.1924014	-22.91883736978556	-43.174084597500965	50	344203	13:09:00
2.6791935	6.632141	6.4765134	-22.91883736978556	-43.174084597500965	48	344244	13:09:00
2.5929997	7.6473136	6.30652	-22.91883736978556	-43.174084597500965	52	344284	13:09:00
2.6744049	8.724737	7.3839436	-22.91883736978556	-43.174084597500965	51	344326	13:09:00
1.5969813	7.3576064	8.662486	-22.91883736978556	-43.174084597500965	41	344368	13:09:00
1.3695252	7.2354984	5.0399485	-22.91883736978556	-43.174084597500965	56	344404	13:09:00
3.0527003	7.728719	8.375174	-22.91883736978556	-43.174084597500965	45	344448	13:09:00
1.6831752	5.525986	6.012024	-22.91883736978556	-43.174084597500965	44	344488	13:09:00
1.6999351	7.4174633	5.569083	-22.91883736978556	-43.174084597500965	54	344526	13:09:00
1.5514901	7.3240867	7.692805	-22.91883736978556	-43.174084597500965	44	344564	13:09:00
1.4437478	6.8667803	6.1293435	-22.91883736978556	-43.174084597500965	49	344606	13:09:00
2.49244	6.8332605	5.803722	-22.91883736978556	-43.174084597500965	51	344646	13:09:00
1.7214836	7.1349387	7.003254	-22.91883736978556	-43.174084597500965	46	344684	13:09:00
2.0878077	8.035186	7.6544967	-22.91883736978556	-43.174084597500965	47	344745	13:09:00
1.9920366	6.881146	6.0862465	-22.918702223079343	-43.17420919435584	50	344788	13:09:00
2.7294734	7.3480296	6.229903	-22.918702223079343	-43.17420919435584	52	344825	13:09:00
1.3000913	7.6018224	7.3671837	-22.918702223079343	-43.17420919435584	46	344862	13:09:00
1.7502149	7.6113997	6.1987777	-22.918702223079343	-43.17420919435584	52	344905	13:09:00
2.7749646	7.8316727	6.9840994	-22.918702223079343	-43.17420919435584	50	344946	13:09:00
1.6424725	7.7095647	8.217151	-22.918702223079343	-43.17420919435584	44	344988	13:09:00
2.466103	7.8197017	5.4086666	-22.918702223079343	-43.17420919435584	57	345030	13:09:01
2.8539755	8.897125	6.299337	-22.918702223079343	-43.17420919435584	56	345077	13:09:01
2.248224	7.1229677	5.478101	-22.918702223079343	-43.17420919435584	54	345133	13:09:01
2.5810282	7.204373	6.387925	-22.918702223079343	-43.17420919435584	50	345183	13:09:01
2.4804688	6.943397	6.610593	-22.918702223079343	-43.17420919435584	48	345223	13:09:01
1.5012103	7.1947956	5.6169686	-22.918702223079343	-43.17420919435584	53	345264	13:09:01
0.8643332	8.382356	5.446975	-22.918702223079343	-43.17420919435584	57	345304	13:09:01
1.8244374	6.0239954	5.559506	-22.918702223079343	-43.17420919435584	49	345346	13:09:01
1.8747171	6.8619914	6.6081986	-22.918702223079343	-43.17420919435584	47	345384	13:09:01
1.4198049	7.326481	6.6225643	-22.918702223079343	-43.17420919435584	48	345423	13:09:01
1.2138973	7.020014	6.0000525	-22.918702223079343	-43.17420919435584	50	345462	13:09:01
0.11971374	7.778999	6.304126	-22.918702223079343	-43.17420919435584	51	345504	13:09:01
0.5147691	5.9904757	6.2059603	-22.918702223079343	-43.17420919435584	44	345543	13:09:01
2.865947	6.3807425	7.953781	-22.918702223079343	-43.17420919435584	41	345584	13:09:01
1.9441512	7.7119594	9.119793	-22.918702223079343	-43.17420919435584	41	345626	13:09:01
2.1668186	7.125362	6.919454	-22.918702223079343	-43.17420919435584	47	345664	13:09:01
1.7550035	8.839663	7.987301	-22.918702223079343	-43.17420919435584	48	345733	13:09:01
2.360755	7.190007	7.515629	-22.91855528185689	-43.17432009052294	45	345766	13:09:01
2.2410412	7.257047	8.76544	-22.91855528185689	-43.17432009052294	41	345806	13:09:01
2.935381	7.065505	6.7255177	-22.91855528185689	-43.17432009052294	49	345844	13:09:01
1.6759924	8.365596	5.9976583	-22.91855528185689	-43.17432009052294	55	345884	13:09:01
0.17957062	7.5850625	5.3512044	-22.91855528185689	-43.17432009052294	55	345924	13:09:01
1.0534809	6.7566433	5.3464155	-22.91855528185689	-43.17432009052294	52	345960	13:09:01
-1.211503	7.395915	6.8236833	-22.91855528185689	-43.17432009052294	48	346006	13:09:02
0.11492519	7.518023	6.517216	-22.91855528185689	-43.17432009052294	49	346049	13:09:02
0.5411061	6.359194	7.170853	-22.91855528185689	-43.17432009052294	42	346084	13:09:02
-0.047885496	7.225921	4.867561	-22.91855528185689	-43.17432009052294	56	346129	13:09:02
0.90503585	6.3975024	5.482889	-22.91855528185689	-43.17432009052294	50	346172	13:09:02
2.1811843	6.952974	5.5714774	-22.91855528185689	-43.17432009052294	53	346206	13:09:02
1.0965779	6.4693303	6.035967	-22.91855528185689	-43.17432009052294	47	346243	13:09:02
0.9768641	7.9489923	7.7047763	-22.91855528185689	-43.17432009052294	46	346287	13:09:02
0.87630457	7.518023	6.938608	-22.91855528185689	-43.17432009052294	47	346323	13:09:02
0.6344828	8.873182	5.3512044	-22.91855528185689	-43.17432009052294	59	346364	13:09:02
1.5754328	7.4964743	6.038361	-22.91855528185689	-43.17432009052294	52	346406	13:09:02
1.7406378	7.9346266	7.407886	-22.91855528185689	-43.17432009052294	48	346444	13:09:02
1.4437478	8.281796	5.813299	-22.91855528185689	-43.17432009052294	55	346490	13:09:02
1.9130256	6.9912825	6.423839	-22.91855528185689	-43.17432009052294	48	346525	13:09:02
1.3120626	7.4821086	4.9585433	-22.91855528185689	-43.17432009052294	57	346565	13:09:02
1.0726352	7.4366174	7.8723755	-22.91855528185689	-43.17432009052294	44	346605	13:09:02
1.9992194	6.981705	5.7031627	-22.91855528185689	-43.17432009052294	52	346646	13:09:02
0.26337022	8.193209	6.6872096	-22.91855528185689	-43.17432009052294	51	346687	13:09:02
0.91700727	5.6385174	6.1317377	-22.91855528185689	-43.17432009052294	43	346742	13:09:02
1.3455825	6.529187	5.2027593	-22.918399292456396	-43.174418039792265	52	346786	13:09:02
1.2809371	6.8069234	6.4405994	-22.918399292456396	-43.174418039792265	47	346824	13:09:02
1.0008069	8.447001	7.685622	-22.918399292456396	-43.174418039792265	48	346864	13:09:02
-0.5985687	7.1301503	6.4765134	-22.918399292456396	-43.174418039792265	48	346903	13:09:02
-0.0047885496	8.016032	6.675238	-22.918399292456396	-43.174418039792265	50	346946	13:09:02
1.7023294	5.8755503	7.120573	-22.918399292456396	-43.174418039792265	41	346986	13:09:02
1.228263	8.786988	7.9178667	-22.918399292456396	-43.174418039792265	48	347023	13:09:03
1.7693691	8.537984	8.20518	-22.918399292456396	-43.174418039792265	47	347072	13:09:03
-0.22745611	6.694392	6.0311785	-22.918399292456396	-43.174418039792265	48	347105	13:09:03
1.1947432	9.670476	8.265037	-22.918399292456396	-43.174418039792265	50	347144	13:09:03
1.6975409	7.9992723	6.5555243	-22.918399292456396	-43.174418039792265	51	347184	13:09:03
0.31843856	10.00328	7.206767	-22.918399292456396	-43.174418039792265	54	347226	13:09:03
2.6025767	7.2953553	7.2785954	-22.918399292456396	-43.174418039792265	47	347266	13:09:03
1.934574	6.193989	4.975303	-22.918399292456396	-43.174418039792265	53	347306	13:09:03
1.8795058	6.9745226	7.0870533	-22.918399292456396	-43.174418039792265	46	347346	13:09:03
0.026337024	6.7805862	6.098218	-22.918399292456396	-43.174418039792265	48	347387	13:09:03
1.951334	7.075082	4.6640472	-22.918399292456396	-43.174418039792265	58	347429	13:09:03
0.52913475	6.7853746	6.6776323	-22.918399292456396	-43.174418039792265	46	347467	13:09:03
1.1516461	7.225921	6.220326	-22.918399292456396	-43.174418039792265	50	347507	13:09:03
1.3000913	7.4102807	7.59464	-22.918399292456396	-43.174418039792265	45	347547	13:09:03
0.7637737	7.8963184	6.1556807	-22.918399292456396	-43.174418039792265	52	347588	13:09:03
1.1157321	7.5252056	6.7398834	-22.918399292456396	-43.174418039792265	48	347626	13:09:03
1.158829	6.3304625	7.1397276	-22.918399292456396	-43.174418039792265	42	347668	13:09:03
1.5036045	7.108602	7.4653487	-22.918399292456396	-43.174418039792265	44	347735	13:09:03
2.0758362	7.8173075	7.1780357	-22.918239741359823	-43.17450870134196	48	347767	13:09:03
2.221887	6.6081986	5.5140147	-22.918239741359823	-43.17450870134196	52	347804	13:09:03
1.9537282	7.599428	6.864386	-22.918239741359823	-43.17450870134196	49	347845	13:09:03
1.5921928	6.301731	6.4501762	-22.918239741359823	-43.17450870134196	45	347884	13:09:03
2.1979442	6.196383	7.3576064	-22.918239741359823	-43.17450870134196	42	347925	13:09:03
2.1021733	6.186806	8.032792	-22.918239741359823	-43.17450870134196	39	347969	13:09:03
3.9792848	7.8364615	7.7909703	-22.918239741359823	-43.17450870134196	48	348008	13:09:04
1.1827718	8.351231	9.356826	-22.918239741359823	-43.17450870134196	42	348061	13:09:04
0.42378664	7.4102807	4.8986864	-22.918239741359823	-43.17450870134196	57	348101	13:09:04
2.7845416	6.014418	6.8069234	-22.918239741359823	-43.17450870134196	44	348148	13:09:04
0.6703969	7.860404	6.8021345	-22.918239741359823	-43.17450870134196	49	348185	13:09:04
1.0079896	6.284971	5.087834	-22.918239741359823	-43.17450870134196	51	348225	13:09:04
1.2138973	5.8611846	6.4573593	-22.918239741359823	-43.17450870134196	43	348268	13:09:04
2.403852	6.6704497	6.517216	-22.918239741359823	-43.17450870134196	47	348307	13:09:04
3.9433706	6.6872096	6.421445	-22.918239741359823	-43.17450870134196	50	348351	13:09:04
2.1572416	6.591439	5.446975	-22.918239741359823	-43.17450870134196	52	348390	13:09:04
3.007209	7.048745	6.7207294	-22.918239741359823	-43.17450870134196	49	348431	13:09:04
2.5068057	6.6345353	6.3639827	-22.918239741359823	-43.17450870134196	48	348470	13:09:04
2.3799093	8.102226	7.534783	-22.918239741359823	-43.17450870134196	48	348507	13:09:04
3.7063375	7.762239	8.190814	-22.918239741359823	-43.17450870134196	46	348551	13:09:04
1.9944309	6.507639	5.784568	-22.918239741359823	-43.17450870134196	50	348588	13:09:04
2.6504622	8.3129225	9.184438	-22.918239741359823	-43.17450870134196	44	348630	13:09:04
0.9960183	6.768615	6.134132	-22.918239741359823	-43.17450870134196	48	348669	13:09:04
1.5347302	7.0726876	6.3280683	-22.918239741359823	-43.17450870134196	49	348732	13:09:04
2.4014575	8.174054	5.8587904	-22.918076503375804	-43.17459279497532	55	348771	13:09:04
0.8978531	7.5587254	9.038387	-22.918076503375804	-43.17459279497532	40	348805	13:09:04
1.9441512	6.6441126	5.8875217	-22.918076503375804	-43.17459279497532	50	348845	13:09:04
2.9904492	7.8963184	7.233104	-22.918076503375804	-43.17459279497532	49	348885	13:09:04
0.9026416	5.3296556	5.748654	-22.918076503375804	-43.17459279497532	43	348926	13:09:04
4.1612496	8.470944	5.087834	-22.918076503375804	-43.17459279497532	62	348964	13:09:04
2.7725701	6.2873654	5.5714774	-22.918076503375804	-43.17459279497532	51	349006	13:09:05
1.7406378	8.300951	7.843644	-22.918076503375804	-43.17459279497532	47	349047	13:09:05
3.0119977	6.095824	7.0343795	-22.918076503375804	-43.17459279497532	44	349090	13:09:05
0.52913475	8.150111	4.065479	-22.918076503375804	-43.17459279497532	64	349127	13:09:05
1.924997	7.965752	7.2594414	-22.918076503375804	-43.17459279497532	48	349167	13:09:05
2.4900458	5.3679643	4.103787	-22.918076503375804	-43.17459279497532	55	349209	13:09:05
0.3902668	9.055147	6.979311	-22.918076503375804	-43.17459279497532	52	349247	13:09:05
3.6919718	8.130958	5.626546	-22.918076503375804	-43.17459279497532	58	349288	13:09:05
5.619363	8.504464	8.516436	-22.918076503375804	-43.17459279497532	50	349327	13:09:05
4.1588554	8.142929	7.3001437	-22.918076503375804	-43.17459279497532	51	349368	13:09:05
1.4652961	9.076695	8.420665	-22.918076503375804	-43.17459279497532	48	349411	13:09:05
2.4469488	8.497281	4.479688	-22.918076503375804	-43.17459279497532	63	349450	13:09:05
1.8316202	8.365596	7.6712565	-22.918076503375804	-43.17459279497532	48	349490	13:09:05
1.3934679	8.174054	4.5275736	-22.918076503375804	-43.17459279497532	61	349531	13:09:05
1.1396748	8.0375805	5.6457	-22.918076503375804	-43.17459279497532	55	349569	13:09:05
2.403852	6.759038	3.78056	-22.918076503375804	-43.17459279497532	62	349614	13:09:05
2.0878077	6.9098773	5.933013	-22.918076503375804	-43.17459279497532	51	349651	13:09:05
2.2362528	6.091035	6.2155375	-22.918076503375804	-43.17459279497532	46	349693	13:09:05
1.8364087	8.05434	7.266624	-22.918076503375804	-43.17459279497532	49	349747	13:09:05
1.0941836	6.771009	4.8555894	-22.91791411244299	-43.174671351282484	55	349794	13:09:05
1.1731946	7.448589	4.9537544	-22.91791411244299	-43.174671351282484	57	349831	13:09:05
1.6089526	7.1971903	5.8611846	-22.91791411244299	-43.174671351282484	52	349867	13:09:05
3.4908526	8.473338	8.583475	-22.91791411244299	-43.174671351282484	47	349908	13:09:05
3.1245286	6.838049	6.2107487	-22.91791411244299	-43.174671351282484	50	349949	13:09:05
1.4413534	8.150111	6.7207294	-22.91791411244299	-43.174671351282484	51	349989	13:09:05
1.6496553	7.2977495	5.358387	-22.91791411244299	-43.174671351282484	54	350033	13:09:06
3.100586	7.8173075	7.020014	-22.91791411244299	-43.174671351282484	50	350083	13:09:06
3.0790374	7.4629545	3.7087317	-22.91791411244299	-43.174671351282484	65	350132	13:09:06
2.0949905	7.142122	7.369578	-22.91791411244299	-43.174671351282484	45	350168	13:09:06
3.0167863	7.637737	5.078257	-22.91791411244299	-43.174671351282484	58	350210	13:09:06
1.8603516	6.1915946	5.968927	-22.91791411244299	-43.174671351282484	47	350249	13:09:06
1.9872481	7.266624	5.880339	-22.91791411244299	-43.174671351282484	52	350289	13:09:06
1.2689656	6.854809	7.393521	-22.91791411244299	-43.174671351282484	43	350330	13:09:06
2.6456738	7.084659	5.8013277	-22.91791411244299	-43.174671351282484	53	350371	13:09:06
